step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
964 	 74 	 4.80349983040078 	 3.72220848784508 	 0.049635274461062 	 0.0524814280369838 	 5.81806700744988
965 	 73 	 4.79259204404446 	 3.72149124814967 	 0.0495130200904682 	 0.052358951062655 	 5.80560796037866
966 	 74 	 4.78083298007168 	 3.72143325855728 	 0.0493907657198745 	 0.0522629291147812 	 5.79505126028634
967 	 70 	 4.78215077782545 	 3.72040775839705 	 0.0493907657198745 	 0.0522531309568349 	 5.79556187403081
968 	 71 	 4.78250518060655 	 3.71998046666361 	 0.0493887530562347 	 0.0522325548251477 	 5.79394514857767
969 	 68 	 4.771751756169 	 3.71913503944818 	 0.0492665036674817 	 0.0521100778508189 	 5.78167325636438
970 	 67 	 4.77231043397772 	 3.71885119565383 	 0.0492685113492807 	 0.0521198760087652 	 5.78320174632949
971 	 68 	 4.77148548936364 	 3.71934258114728 	 0.0492665036674817 	 0.0521159567455866 	 5.78200286905203
972 	 72 	 4.77184048055471 	 3.71921744571106 	 0.0492685113492807 	 0.0521190743412968 	 5.78254330139236
973 	 75 	 4.7720832302279 	 3.71948297700255 	 0.0492745353765895 	 0.0521024174727881 	 5.78028256376724
974 	 73 	 4.7604644905121 	 3.71930900822537 	 0.0491522660580372 	 0.0519583845509774 	 5.76457306216991
975 	 78 	 4.76110782176027 	 3.71895801858719 	 0.0491542694110454 	 0.0519436873140579 	 5.7634863608531
976 	 75 	 4.76195331773949 	 3.71814616429367 	 0.0491522660580372 	 0.0519260506297546 	 5.76278748266901
977 	 75 	 4.76123676806412 	 3.71885729982145 	 0.0491542694110454 	 0.0519368286034955 	 5.76288141614893
978 	 74 	 4.74958389780143 	 3.71870774771475 	 0.0490319951090279 	 0.0518378672082378 	 5.75213203445059
979 	 75 	 4.73829955071446 	 3.71826824764608 	 0.0489097208070104 	 0.0517055920759627 	 5.73813243786085
980 	 74 	 4.73802731109 	 3.7184818935128 	 0.0489097208070104 	 0.0517055920759627 	 5.73780275270623
981 	 75 	 4.73914351748829 	 3.71806070594699 	 0.0489157019403228 	 0.0517261682076499 	 5.74073634492598
982 	 76 	 4.73884267443787 	 3.71844832059088 	 0.0489176959765195 	 0.0517311563607862 	 5.74069146857965
983 	 75 	 4.7370126076333 	 3.71973324787499 	 0.0489157019403228 	 0.0517311563607862 	 5.73870843092451
984 	 75 	 4.73751016685893 	 3.71934258114728 	 0.0489157019403228 	 0.0517311563607862 	 5.73931120477367
985 	 75 	 4.76102990934671 	 3.71992858123884 	 0.0491662929593542 	 0.051946715835605 	 5.76231856197127
986 	 72 	 4.76195340042297 	 3.71951044575684 	 0.0491703021160354 	 0.0519378974934533 	 5.76198803692983
987 	 72 	 4.75025074931935 	 3.71955012284637 	 0.0490499877680829 	 0.0518222792296869 	 5.74910002458575
988 	 69 	 4.75026366037046 	 3.71938836240443 	 0.0490479879316671 	 0.0518281581244547 	 5.7500022852344
989 	 68 	 4.7506184055205 	 3.7191106227777 	 0.0490479879316671 	 0.0518281581244547 	 5.75043168990944
990 	 72 	 4.7516790586125 	 3.71828045598132 	 0.0490479879316671 	 0.051837956282401 	 5.75280293441822
991 	 69 	 4.75071587225698 	 3.71903432068245 	 0.0490479879316671 	 0.051837956282401 	 5.75163681582645
992 	 65 	 4.75149965018295 	 3.71842085183659 	 0.0490479879316671 	 0.051837956282401 	 5.75258572670549
993 	 72 	 4.75232792036238 	 3.71762120587831 	 0.049045988258317 	 0.0518369764666063 	 5.75371432970932
994 	 75 	 4.75303420674517 	 3.71706877870866 	 0.049045988258317 	 0.0518115012559459 	 5.75174136594964
995 	 73 	 4.74209353223969 	 3.71665674739428 	 0.0489276685965914 	 0.0516586499919836 	 5.73540867577689
996 	 71 	 4.71988446876474 	 3.71532298676922 	 0.0486810453785624 	 0.0514656262804413 	 5.71602944797121
997 	 72 	 4.73160354500126 	 3.71543286178638 	 0.0488033595629307 	 0.0515783050968239 	 5.72837471202445
998 	 73 	 4.73194317252525 	 3.71501472630438 	 0.0488013698630137 	 0.0515773252810292 	 5.72891062463907
999 	 70 	 4.7320092617143 	 3.71496284087961 	 0.0488013698630137 	 0.0515577289651366 	 5.7268139623866
1000 	 72 	 4.70993059122915 	 3.71366875734408 	 0.0485567514677104 	 0.0513529474640588 	 5.7060553692644
