step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
964 	 73 	 4.31914211214376 	 3.74130232416182 	 0.0495817180167313 	 0.0519000409741153 	 4.39597500275873
965 	 76 	 4.30938105022848 	 3.74051793862259 	 0.0494592940216282 	 0.0517775639997865 	 4.38652076431693
966 	 77 	 4.309303653391 	 3.74043248027591 	 0.0494572757691994 	 0.0517667860260456 	 4.38570786866319
967 	 75 	 4.30996130942063 	 3.74001434479391 	 0.0494592940216282 	 0.0517373915522067 	 4.38370760013819
968 	 77 	 4.3104713706462 	 3.73972439683194 	 0.0494613124387855 	 0.051717795236314 	 4.38238695336718
969 	 78 	 4.31084782366246 	 3.73955042805475 	 0.0494633310206913 	 0.0517315126574389 	 4.38375324860007
970 	 77 	 4.31051364023339 	 3.73999298020724 	 0.0494653497673659 	 0.0517413108153852 	 4.38406472286937
971 	 74 	 4.27940239099327 	 3.73920859466801 	 0.0490980328136479 	 0.0514130725241839 	 4.3571667685172
972 	 74 	 4.24808733664502 	 3.73859207373834 	 0.0487307158599298 	 0.0511083498120538 	 4.33205632847308
973 	 74 	 4.24881927618472 	 3.73779547986388 	 0.0487287270946415 	 0.0511142287068216 	 4.33347798468029
974 	 75 	 4.24837524470577 	 3.73818614659159 	 0.0487287270946415 	 0.0511044305488753 	 4.33219450213218
975 	 74 	 4.24860765585679 	 3.7379816569763 	 0.0487287270946415 	 0.051094632390929 	 4.33160084961234
976 	 75 	 4.24786194898807 	 3.7386378549955 	 0.0487287270946415 	 0.051094632390929 	 4.33084057594912
977 	 76 	 4.23826497678256 	 3.73768865693052 	 0.0486062931069665 	 0.0509457894643083 	 4.31932110306463
978 	 76 	 4.2377320306236 	 3.7383112820278 	 0.0486082768753571 	 0.050906596832523 	 4.31527940598552
979 	 75 	 4.23852441719629 	 3.73776495902577 	 0.0486102608056814 	 0.0508870005166305 	 4.31424874577113
980 	 75 	 4.23889817276481 	 3.73758793816478 	 0.0486122448979592 	 0.0509144353588801 	 4.31677914105042
981 	 76 	 4.23869395707395 	 3.73776801110959 	 0.0486122448979592 	 0.0509144353588801 	 4.3165711733195
982 	 76 	 4.23879087054173 	 3.7376825527629 	 0.0486122448979592 	 0.0508938592271929 	 4.31492536471679
983 	 75 	 4.23948323849826 	 3.73707213600085 	 0.0486122448979592 	 0.0509134555430855 	 4.31729187103013
984 	 74 	 4.23967699422309 	 3.7372064276885 	 0.0486162135684546 	 0.0508840610692466 	 4.31464427056882
985 	 73 	 4.24078884088523 	 3.73607410459491 	 0.0486142291522103 	 0.0508664243849432 	 4.31445601400259
986 	 74 	 4.2406711762731 	 3.73602527125395 	 0.0486122448979592 	 0.0508791619902734 	 4.31559281724002
987 	 76 	 4.23076358535876 	 3.73534160448046 	 0.0484897959183673 	 0.0507537455685607 	 4.30574286253858
988 	 77 	 4.24159999800912 	 3.7350547086023 	 0.0486102608056814 	 0.0508527069638184 	 4.31446972404204
989 	 75 	 4.24200229702778 	 3.7345480626898 	 0.0486082768753571 	 0.0508487877006399 	 4.31472247967075
990 	 75 	 4.24259150718816 	 3.73418181263257 	 0.0486102608056814 	 0.0508487877006399 	 4.31514566939058
991 	 77 	 4.24269531997729 	 3.73424285430878 	 0.0486122448979592 	 0.0508625051217647 	 4.31623920504377
992 	 76 	 4.24425234606457 	 3.73317767705901 	 0.0486162135684546 	 0.0508252721215687 	 4.31431021728021
993 	 77 	 4.23468989285974 	 3.73233530192739 	 0.0484957341715312 	 0.0507135731209808 	 4.30580021713674
994 	 75 	 4.21431200025806 	 3.73159364556151 	 0.0482527759634226 	 0.0504989934619567 	 4.28843364154384
995 	 76 	 4.22444724854375 	 3.73285110409132 	 0.048385121064881 	 0.0507733418844533 	 4.31027916892643
996 	 74 	 4.22516260096129 	 3.73206671855209 	 0.0483831455169035 	 0.0507733418844533 	 4.3111850800221
997 	 75 	 4.22493777727469 	 3.73241770819027 	 0.048385121064881 	 0.0507508061211768 	 4.30886632330549
998 	 76 	 4.22601865127195 	 3.7319202185292 	 0.048391048676903 	 0.0506880979103204 	 4.30411593502735
999 	 76 	 4.22638158063659 	 3.73159974972913 	 0.048391048676903 	 0.0506743804891956 	 4.30332067381137
1000 	 75 	 4.23743159759218 	 3.73113888507378 	 0.0485115766262404 	 0.0507762813318372 	 4.31250680706186
