step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
964 	 76 	 4.80779551271927 	 3.75410886782951 	 0.0528569680655818 	 0.0547293926923559 	 4.81286502213028
965 	 73 	 4.79748092277959 	 3.75331837812266 	 0.0527324632952692 	 0.0546284716655089 	 4.8050018692873
966 	 74 	 4.79784044779219 	 3.75319019060263 	 0.0527346139728374 	 0.0546382698234552 	 4.80602783483519
967 	 77 	 4.7973150632975 	 3.75390743029804 	 0.0527389158543052 	 0.0546382698234552 	 4.80510957193064
968 	 74 	 4.79774742214662 	 3.75341604480459 	 0.0527367648258422 	 0.0546412092708391 	 4.80599718254065
969 	 76 	 4.79898112013262 	 3.75260419051107 	 0.0527389158543052 	 0.0546755028236512 	 4.81005389292724
970 	 77 	 4.76735390663274 	 3.7513589403165 	 0.0523739598629466 	 0.0543482443482446 	 4.78285059234266
971 	 81 	 4.77856982587421 	 3.75114529444979 	 0.0524941877064894 	 0.0544403470329399 	 4.79122884427053
972 	 76 	 4.76929792342829 	 3.74982984632758 	 0.0523739598629466 	 0.0543639214009587 	 4.786181130712
973 	 77 	 4.76983756237169 	 3.74940560667796 	 0.0523739598629466 	 0.0543639214009587 	 4.78672267996512
974 	 77 	 4.74894763904251 	 3.74814814814815 	 0.0521270954847657 	 0.0541307252418366 	 4.76778884576615
975 	 76 	 4.74896697425105 	 3.7481328877291 	 0.0521270954847657 	 0.0541209270838903 	 4.76694524064438
976 	 74 	 4.74951971012517 	 3.74754383555372 	 0.0521249694102292 	 0.0541238665312742 	 4.767953471741
977 	 69 	 4.72893944590153 	 3.74633521036488 	 0.0518823673369499 	 0.0539396611618836 	 4.75325918083718
978 	 68 	 4.72929030606135 	 3.74621007492866 	 0.0518844836025453 	 0.0538975290827145 	 4.74970507693823
979 	 71 	 4.72866977949511 	 3.74654885623159 	 0.0518823673369499 	 0.0539132061354286 	 4.75065699641222
980 	 73 	 4.72894769041362 	 3.74663431457828 	 0.0518866000407914 	 0.0539004685300984 	 4.74942626604748
981 	 72 	 4.71895906270811 	 3.74555692899327 	 0.0517621145374449 	 0.0537966080558675 	 4.74163813620192
982 	 69 	 4.71885908793903 	 3.74563628317234 	 0.0517621145374449 	 0.0537868098979212 	 4.74067408868486
983 	 72 	 4.71947481715072 	 3.74545315814372 	 0.0517663376030024 	 0.0537868098979212 	 4.74090587267507
984 	 74 	 4.71986783930524 	 3.74559965816661 	 0.0517726734935335 	 0.0537936686084837 	 4.74132496417288
985 	 71 	 4.72041787589689 	 3.74516321018175 	 0.0517726734935335 	 0.0538005273190461 	 4.74248209225323
986 	 70 	 4.71971016015007 	 3.74572479360283 	 0.0517726734935335 	 0.0537907291610998 	 4.74090749662764
987 	 73 	 4.72003348569694 	 3.74562102275328 	 0.0517747858017136 	 0.0537877897137159 	 4.74077976273102
988 	 75 	 4.7203796577955 	 3.74534633521036 	 0.0517747858017136 	 0.0537672135820286 	 4.73931377221012
989 	 74 	 4.7212220061759 	 3.74452532466542 	 0.0517726734935335 	 0.0537466374503414 	 4.73853881449584
990 	 73 	 4.72187647475315 	 3.74415907460819 	 0.0517747858017136 	 0.0537534961609038 	 4.73960708692286
991 	 72 	 4.72265428996128 	 3.74369515786903 	 0.0517768982822637 	 0.053747617266136 	 4.7396759925147
992 	 72 	 4.72223465656925 	 3.74402783500435 	 0.0517768982822637 	 0.0537574154240823 	 4.74011880992911
993 	 70 	 4.72369421670077 	 3.74302369943079 	 0.0517790109352048 	 0.0537348796608058 	 4.73940278615366
994 	 74 	 4.7240835820264 	 3.74302064734698 	 0.0517832367583449 	 0.0537485970819307 	 4.74061652475202
995 	 73 	 4.7237792897554 	 3.74326176196798 	 0.0517832367583449 	 0.0537348796608058 	 4.73910137141864
996 	 73 	 4.71345360911104 	 3.74259335561355 	 0.0516608177589162 	 0.053638857712932 	 4.73147766323679
997 	 72 	 4.71253511513308 	 3.74332280364419 	 0.0516608177589162 	 0.0536584540288247 	 4.73228390897316
998 	 73 	 4.70227647845884 	 3.74244685559065 	 0.0515362957522341 	 0.0535516541072099 	 4.72397035792172
999 	 70 	 4.69151656623944 	 3.74212028262296 	 0.051413881748072 	 0.0534683697646663 	 4.71703518514414
1000 	 70 	 4.6913596885079 	 3.74224541805918 	 0.051413881748072 	 0.0534820871857911 	 4.71808757879664
