step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
964 	 79 	 4.50584518517867 	 3.73873246959361 	 0.0493368700265252 	 0.0520683020683024 	 4.61858743211674
965 	 77 	 4.50741251041917 	 3.73773749027148 	 0.0493408970330164 	 0.0520751607788648 	 4.62042543876115
966 	 76 	 4.50726891121739 	 3.73800912573059 	 0.0493429107827932 	 0.0520653626209185 	 4.61922039036948
967 	 82 	 4.51731717729878 	 3.73910177173465 	 0.0494673686788294 	 0.052178041437301 	 4.62786445785353
968 	 79 	 4.50651827865142 	 3.73863175082788 	 0.0493429107827932 	 0.0520781002262487 	 4.61958100120106
969 	 75 	 4.50632700404536 	 3.7386378549955 	 0.0493408970330164 	 0.052087898384195 	 4.62044260158275
970 	 79 	 4.50654769339529 	 3.73875993834791 	 0.0493449246969511 	 0.0520790800420434 	 4.61950952520726
971 	 77 	 4.50689721186744 	 3.73846999038594 	 0.0493449246969511 	 0.0520790800420434 	 4.6198678047643
972 	 80 	 4.5082735377693 	 3.73793892780296 	 0.0493529819977956 	 0.0520135214579662 	 4.61470772277918
973 	 79 	 4.50889200526676 	 3.73757878191335 	 0.0493549967341607 	 0.0519909856946898 	 4.61315279204188
974 	 79 	 4.48729947584306 	 3.73707824016848 	 0.0491120636864666 	 0.0517862041936119 	 4.59559800734679
975 	 78 	 4.48737273023704 	 3.73716980268278 	 0.049114068751531 	 0.0518067803252992 	 4.59731132996231
976 	 77 	 4.48650435691437 	 3.73774054235529 	 0.0491120636864666 	 0.0517999216147368 	 4.59600079081248
977 	 77 	 4.48621862263837 	 3.73797860489249 	 0.0491120636864666 	 0.0517999216147368 	 4.59570808298163
978 	 78 	 4.4856875466508 	 3.73842115704497 	 0.0491120636864666 	 0.0517930629041744 	 4.59455561040749
979 	 82 	 4.48588166774137 	 3.73841200079354 	 0.049114068751531 	 0.0518067803252992 	 4.59578373711074
980 	 85 	 4.47445748541164 	 3.73861038624121 	 0.0489915897770883 	 0.051703899666863 	 4.58641379928856
981 	 81 	 4.47546954308531 	 3.73791756321629 	 0.0489935900053076 	 0.0516911620615328 	 4.58613378761097
982 	 78 	 4.47583502179529 	 3.73791756321629 	 0.0489975909517782 	 0.0516676464824616 	 4.58404744272313
983 	 78 	 4.47538555014676 	 3.73829296952494 	 0.0489975909517782 	 0.0516774446404079 	 4.5844563272549
984 	 80 	 4.47661725833261 	 3.73756962566192 	 0.0490015925517579 	 0.0516323731138549 	 4.58134437186311
985 	 82 	 4.47581312648617 	 3.73808847990966 	 0.0489995916700694 	 0.0516451107191851 	 4.5818385237998
986 	 79 	 4.47597762200858 	 3.73810374032871 	 0.0490015925517579 	 0.0516353125612388 	 4.58095055184767
987 	 80 	 4.47731559855921 	 3.73683407346366 	 0.0489995916700694 	 0.0516411914560066 	 4.58302876224536
988 	 79 	 4.46729353949709 	 3.73585435456058 	 0.0488770926908942 	 0.0515285126396241 	 4.57422806026025
989 	 77 	 4.46774249134519 	 3.73547894825192 	 0.0488770926908942 	 0.0515353713501865 	 4.5752966732751
990 	 81 	 4.45718985456637 	 3.734786125227 	 0.0487526029970193 	 0.0514422888496966 	 4.56788004272736
991 	 79 	 4.45745227230105 	 3.73441377100215 	 0.04875061244488 	 0.0514217127180094 	 4.56650823635268
992 	 80 	 4.4572338551319 	 3.73444429184025 	 0.0487486220552811 	 0.0514109347442684 	 4.56551378445623
993 	 81 	 4.45760199159868 	 3.73398342718491 	 0.0487466318282028 	 0.0514099549284738 	 4.56599025761726
994 	 81 	 4.45786069903433 	 3.73376672923438 	 0.0487466318282028 	 0.0514197530864201 	 4.56712553240489
995 	 80 	 4.45855658566234 	 3.73333638541714 	 0.0487486220552811 	 0.0514070154810899 	 4.56652049734217
996 	 82 	 4.46821398768997 	 3.73447481267836 	 0.0488691108026455 	 0.0515479308071904 	 4.57764221636945
997 	 80 	 4.46866685042369 	 3.73409635428589 	 0.0488691108026455 	 0.0515547895177528 	 4.57871530985287
998 	 80 	 4.46794377462756 	 3.73470066688031 	 0.0488691108026455 	 0.0515547895177528 	 4.5779744270955
999 	 80 	 4.46779393400084 	 3.73497840650704 	 0.0488711060302944 	 0.0515322537544763 	 4.57563301354341
1000 	 80 	 4.45749963197324 	 3.73437409391262 	 0.04875061244488 	 0.0514470097803435 	 4.56880328571003
