step 	 hubCount 	 Sws 	 avg_Path_Length 	 Transitivity 	 Clustering 	 Sws2 
964 	 61 	 5.3480496806313 	 3.75865342062293 	 0.0525550980867038 	 0.0553081075303302 	 5.21876010352267
965 	 61 	 5.34794980044788 	 3.75872361855057 	 0.0525550980867038 	 0.0553081075303302 	 5.21866263795157
966 	 62 	 5.33703710002666 	 3.75757908712173 	 0.0524318869828456 	 0.0551955177881108 	 5.2096254292239
967 	 62 	 5.34843749462447 	 3.75822918097331 	 0.0525529767911201 	 0.0552865515828483 	 5.21731500728214
968 	 62 	 5.33631935630165 	 3.75838788933144 	 0.0524361199693214 	 0.0551975664938632 	 5.20869764715099
969 	 62 	 5.33562300294368 	 3.75872667063438 	 0.0524340033906515 	 0.0552122637307827 	 5.20961495140247
970 	 62 	 5.32402123407359 	 3.75836957682858 	 0.0523150203850967 	 0.0551456362567478 	 5.20382262510493
971 	 62 	 5.31189122565077 	 3.75823223305712 	 0.0521939208008719 	 0.0550398161509277 	 5.1940267095063
972 	 63 	 5.31065036238541 	 3.75895862900395 	 0.0521918139985469 	 0.0550427555983116 	 5.19330033309388
973 	 62 	 5.31233990082102 	 3.75791481634086 	 0.0521939208008719 	 0.0550202198350351 	 5.19261599732568
974 	 62 	 5.31280893104567 	 3.75773474339605 	 0.0521960277732924 	 0.0550153207560619 	 5.19240245055407
975 	 62 	 5.3137986187325 	 3.756883212013 	 0.0521939208008719 	 0.0550545133878471 	 5.19727923453193
976 	 62 	 5.30241730753908 	 3.75621175357475 	 0.0520728212166472 	 0.0549584914399733 	 5.18914197288804
977 	 62 	 5.30369593568311 	 3.75591264936135 	 0.0520812305704712 	 0.0548859850711707 	 5.1827086677701
978 	 63 	 5.30437548435337 	 3.75512826382212 	 0.0520770255540753 	 0.0549153795450096 	 5.1865674580367
979 	 62 	 5.30438699904401 	 3.75527171176121 	 0.052079127977392 	 0.0549095006502418 	 5.18581411586544
980 	 61 	 5.30347910585937 	 3.75621785774237 	 0.0520833333333333 	 0.0549016621238847 	 5.18376776490314
981 	 62 	 5.30448043977299 	 3.75535717010789 	 0.0520812305704712 	 0.0548840254395814 	 5.18329020671087
982 	 62 	 5.30420023310021 	 3.75555555555556 	 0.0520812305704712 	 0.054911460281831 	 5.18560723290679
983 	 61 	 5.30436696989497 	 3.75558912847747 	 0.0520833333333333 	 0.054922238255572 	 5.18657869378752
984 	 61 	 5.30590203785554 	 3.75450258664103 	 0.0520833333333333 	 0.0549085208344472 	 5.18678389534106
985 	 61 	 5.3065145881517 	 3.75406919073998 	 0.0520833333333333 	 0.0548810859921975 	 5.18479083695816
986 	 62 	 5.30611195717892 	 3.75450563872484 	 0.0520854362659991 	 0.0548673685710727 	 5.18289234560568
987 	 62 	 5.30611195717892 	 3.75450563872484 	 0.0520854362659991 	 0.0548879447027599 	 5.18483601227316
988 	 62 	 5.30737177009274 	 3.75361443025225 	 0.0520854362659991 	 0.0549016621238847 	 5.18736311646423
989 	 61 	 5.30751700775417 	 3.75411802408094 	 0.0520938496951096 	 0.0549085208344472 	 5.18731521664759
990 	 61 	 5.30813412325949 	 3.75368157609608 	 0.0520938496951096 	 0.054922238255572 	 5.18921441829905
991 	 60 	 5.30956877142153 	 3.7529704405683 	 0.0520980574290214 	 0.0549075410186525 	 5.18880880077006
992 	 60 	 5.30939605786562 	 3.75309252392071 	 0.0520980574290214 	 0.0549006823080901 	 5.18799188255089
993 	 61 	 5.31035611695204 	 3.75271711761205 	 0.0521022658427239 	 0.0548869648869653 	 5.18721447247658
994 	 60 	 5.33441917493402 	 3.75346793022936 	 0.0523488306337601 	 0.0550976252828109 	 5.20608181106777
995 	 59 	 5.33462755060417 	 3.7537761906942 	 0.0523551749212249 	 0.0550741097037397 	 5.20343252213236
996 	 60 	 5.33459127724664 	 3.75349845106747 	 0.0523509452253999 	 0.0550535335720525 	 5.20187336122348
997 	 59 	 5.33598132602565 	 3.75327870103313 	 0.0523615207466365 	 0.0550741097037397 	 5.20412222681139
998 	 59 	 5.33626338261785 	 3.75308031558547 	 0.0523615207466365 	 0.0551035041775786 	 5.20717503458939
999 	 59 	 5.32490689646657 	 3.75192357582139 	 0.052233982386685 	 0.0549908253611961 	 5.19812922281813
1000 	 60 	 5.32476995236614 	 3.75141387782508 	 0.0522255432587446 	 0.0549771079400713 	 5.19753863777527
